fpr,fnr,threshold
0.8194444444444444,0.1,0.5887090563774109
0.8192708333333333,0.1,0.5887668132781982
0.8192708333333333,0.10017361111111112,0.5888462066650391
0.8192708333333333,0.10034722222222223,0.5889469981193542
0.8190972222222223,0.10034722222222223,0.5889575481414795
0.8190972222222223,0.10052083333333334,0.5892587304115295
0.8190972222222223,0.10069444444444445,0.5894832015037537
0.8190972222222223,0.10086805555555556,0.5899947881698608
0.8190972222222223,0.10104166666666667,0.5900070667266846
0.8189236111111111,0.10104166666666667,0.5900346636772156
0.81875,0.10104166666666667,0.5900490283966064
0.81875,0.10121527777777778,0.5904266238212585
0.8185763888888888,0.10121527777777778,0.5904766917228699
0.8184027777777778,0.10121527777777778,0.5904897451400757
0.8184027777777778,0.10138888888888889,0.5914177894592285
0.8182291666666667,0.10138888888888889,0.5915308594703674
0.8180555555555555,0.10138888888888889,0.5915493369102478
0.8178819444444444,0.10138888888888889,0.5916091203689575
0.8177083333333334,0.10138888888888889,0.5920459032058716
0.8175347222222222,0.10138888888888889,0.5922600030899048
0.8175347222222222,0.1015625,0.592334508895874
0.8173611111111111,0.1015625,0.5925114154815674
0.8173611111111111,0.10173611111111111,0.5926740169525146
0.8173611111111111,0.10190972222222222,0.5931580066680908
0.8171875,0.10190972222222222,0.593246340751648
0.8171875,0.10208333333333333,0.5932592749595642
0.8170138888888889,0.10208333333333333,0.5933758616447449
0.8170138888888889,0.10225694444444444,0.5935425162315369
0.8168402777777778,0.10225694444444444,0.5935642719268799
0.8168402777777778,0.10243055555555555,0.5936502814292908
0.8166666666666667,0.10243055555555555,0.593752384185791
0.8166666666666667,0.10260416666666666,0.593865692615509
0.8166666666666667,0.10277777777777777,0.5939275622367859
0.8166666666666667,0.10295138888888888,0.5940808653831482
0.8164930555555555,0.10295138888888888,0.5944562554359436
0.8163194444444445,0.10295138888888888,0.5946347117424011
0.8163194444444445,0.103125,0.5947361588478088
0.8161458333333333,0.103125,0.5948396921157837
0.8159722222222222,0.103125,0.5948457717895508
0.8157986111111111,0.103125,0.5948845744132996
0.8157986111111111,0.1032986111111111,0.5950558185577393
0.8157986111111111,0.10347222222222222,0.5952777862548828
0.8157986111111111,0.10364583333333334,0.5953738689422607
0.8157986111111111,0.10381944444444445,0.5954980254173279
0.815625,0.10381944444444445,0.5955416560173035
0.8154513888888889,0.10381944444444445,0.5955973267555237
0.8154513888888889,0.10399305555555556,0.5958555936813354
0.8152777777777778,0.10399305555555556,0.5958569049835205
0.8151041666666666,0.10399305555555556,0.5962863564491272
0.8151041666666666,0.10416666666666667,0.5963222980499268
0.8149305555555556,0.10416666666666667,0.5963496565818787
0.8147569444444445,0.10416666666666667,0.5965104699134827
0.8147569444444445,0.10434027777777778,0.5966295599937439
0.8145833333333333,0.10434027777777778,0.5966816544532776
0.8145833333333333,0.10451388888888889,0.5966890454292297
0.8145833333333333,0.1046875,0.5969155430793762
0.8144097222222222,0.1046875,0.5974230170249939
0.8142361111111112,0.1046875,0.5976369380950928
0.8140625,0.1046875,0.5982646942138672
0.8138888888888889,0.1046875,0.5984152555465698
0.8137152777777777,0.1046875,0.5989391207695007
0.8135416666666667,0.1046875,0.5992698073387146
0.8133680555555556,0.1046875,0.5993329286575317
0.8131944444444444,0.1046875,0.5995162129402161
0.8131944444444444,0.10486111111111111,0.5996569395065308
0.8131944444444444,0.10503472222222222,0.6003236174583435
0.8130208333333333,0.10503472222222222,0.6007019877433777
0.8130208333333333,0.10520833333333333,0.6008865237236023
0.8128472222222223,0.10520833333333333,0.6010004281997681
0.8126736111111111,0.10520833333333333,0.6014748215675354
0.8126736111111111,0.10538194444444444,0.6015594601631165
0.8126736111111111,0.10555555555555556,0.6015961170196533
0.8126736111111111,0.10572916666666667,0.6021864414215088
0.8125,0.10572916666666667,0.6021898984909058
0.8123263888888889,0.10572916666666667,0.6024141311645508
0.8123263888888889,0.10590277777777778,0.6024220585823059
0.8121527777777777,0.10590277777777778,0.602587878704071
0.8121527777777777,0.10607638888888889,0.6026464104652405
0.8119791666666667,0.10607638888888889,0.6026819348335266
0.8119791666666667,0.10625,0.6031262278556824
0.8118055555555556,0.10625,0.6031907200813293
0.8116319444444444,0.10625,0.6032743453979492
0.8114583333333333,0.10625,0.6035845279693604
0.8112847222222223,0.10625,0.6038932204246521
0.8112847222222223,0.10642361111111111,0.6040644645690918
0.8111111111111111,0.10642361111111111,0.6040681004524231
0.8109375,0.10642361111111111,0.6041874885559082
0.8109375,0.10659722222222222,0.604199230670929
0.8107638888888888,0.10659722222222222,0.6044025421142578
0.8107638888888888,0.10677083333333333,0.6045071482658386
0.8107638888888888,0.10694444444444444,0.6045482158660889
0.8107638888888888,0.10711805555555555,0.604941725730896
0.8105902777777778,0.10711805555555555,0.6049707531929016
0.8104166666666667,0.10711805555555555,0.6054930686950684
0.8102430555555555,0.10711805555555555,0.6057217717170715
0.8102430555555555,0.10729166666666666,0.6058796048164368
0.8100694444444444,0.10729166666666666,0.6058853268623352
0.8100694444444444,0.10746527777777778,0.605941116809845
0.8100694444444444,0.1076388888888889,0.6059701442718506
0.8100694444444444,0.1078125,0.6060760617256165
0.8100694444444444,0.10798611111111112,0.6061736345291138
0.8098958333333334,0.10798611111111112,0.6062036156654358
0.8097222222222222,0.10798611111111112,0.606401801109314
0.8095486111111111,0.10798611111111112,0.6064479947090149
0.809375,0.10798611111111112,0.6068075299263
0.8092013888888889,0.10798611111111112,0.6068463921546936
0.8092013888888889,0.10815972222222223,0.6069199442863464
0.8092013888888889,0.10833333333333334,0.6070622205734253
0.8092013888888889,0.10850694444444445,0.6071133613586426
0.8090277777777778,0.10850694444444445,0.6072468161582947
0.8088541666666667,0.10850694444444445,0.6077178716659546
0.8088541666666667,0.10868055555555556,0.6077287793159485
0.8088541666666667,0.10885416666666667,0.60779869556427
0.8086805555555555,0.10885416666666667,0.6078273057937622
0.8086805555555555,0.10902777777777778,0.6079719066619873
0.8085069444444445,0.10902777777777778,0.6080635786056519
0.8083333333333333,0.10902777777777778,0.6082144379615784
0.8083333333333333,0.10920138888888889,0.6090878248214722
0.8081597222222222,0.10920138888888889,0.6091564893722534
0.8079861111111111,0.10920138888888889,0.609183132648468
0.8079861111111111,0.109375,0.6092613935470581
0.8079861111111111,0.10954861111111111,0.6092727780342102
0.8078125,0.10954861111111111,0.6095943450927734
0.8076388888888889,0.10954861111111111,0.6096480488777161
0.8076388888888889,0.10972222222222222,0.6097300052642822
0.8076388888888889,0.10989583333333333,0.6097907423973083
0.8074652777777778,0.10989583333333333,0.609941303730011
0.8072916666666666,0.10989583333333333,0.6100545525550842
0.8072916666666666,0.11006944444444444,0.6103931069374084
0.8071180555555556,0.11006944444444444,0.610656201839447
0.8071180555555556,0.11024305555555555,0.6107661128044128
0.8069444444444445,0.11024305555555555,0.6108978986740112
0.8067708333333333,0.11024305555555555,0.6110140085220337
0.8065972222222222,0.11024305555555555,0.6112539768218994
0.8064236111111112,0.11024305555555555,0.611265242099762
0.80625,0.11024305555555555,0.6113349199295044
0.80625,0.11041666666666666,0.6113529801368713
0.8060763888888889,0.11041666666666666,0.6113640666007996
0.8059027777777777,0.11041666666666666,0.6114721298217773
0.8057291666666667,0.11041666666666666,0.6118438243865967
0.8055555555555556,0.11041666666666666,0.6119077801704407
0.8053819444444444,0.11041666666666666,0.6126840114593506
0.8053819444444444,0.11059027777777777,0.6126893758773804
0.8052083333333333,0.11059027777777777,0.6134223937988281
0.8052083333333333,0.11076388888888888,0.6134255528450012
0.8050347222222223,0.11076388888888888,0.6135812401771545
0.8048611111111111,0.11076388888888888,0.6140143871307373
0.8048611111111111,0.1109375,0.6140216588973999
0.8046875,0.1109375,0.6140405535697937
0.8046875,0.1111111111111111,0.6141257286071777
0.8045138888888889,0.1111111111111111,0.6142019629478455
0.8043402777777777,0.1111111111111111,0.6142347455024719
0.8041666666666667,0.1111111111111111,0.6145127415657043
0.8039930555555556,0.1111111111111111,0.6149184107780457
0.8038194444444444,0.1111111111111111,0.6149763464927673
0.8036458333333333,0.1111111111111111,0.6151492595672607
0.8034722222222223,0.1111111111111111,0.615381121635437
0.8034722222222223,0.11128472222222222,0.6158713102340698
0.8032986111111111,0.11128472222222222,0.6159980297088623
0.8032986111111111,0.11145833333333334,0.6160930395126343
0.8032986111111111,0.11163194444444445,0.6162679195404053
0.8032986111111111,0.11180555555555556,0.616314172744751
0.803125,0.11180555555555556,0.6164824962615967
0.8029513888888888,0.11180555555555556,0.6165408492088318
0.8029513888888888,0.11197916666666667,0.616862416267395
0.8027777777777778,0.11197916666666667,0.6169336438179016
0.8027777777777778,0.11215277777777778,0.6170036792755127
0.8027777777777778,0.11232638888888889,0.6170694231987
0.8026041666666667,0.11232638888888889,0.6171025037765503
0.8024305555555555,0.11232638888888889,0.6175717711448669
0.8022569444444444,0.11232638888888889,0.6179051995277405
0.8022569444444444,0.1125,0.6184545755386353
0.8020833333333334,0.1125,0.6185277700424194
0.8019097222222222,0.1125,0.6185804605484009
0.8017361111111111,0.1125,0.6186939477920532
0.8015625,0.1125,0.6187792420387268
0.8013888888888889,0.1125,0.6188156604766846
0.8013888888888889,0.11267361111111111,0.6188563108444214
0.8012152777777778,0.11267361111111111,0.6191332340240479
0.8012152777777778,0.11284722222222222,0.6191474199295044
0.8010416666666667,0.11284722222222222,0.6194335222244263
0.8008680555555555,0.11284722222222222,0.6195141673088074
0.8006944444444445,0.11284722222222222,0.6195290684700012
0.8005208333333333,0.11284722222222222,0.6197502017021179
0.8005208333333333,0.11302083333333333,0.6197778582572937
0.8005208333333333,0.11319444444444444,0.6200432181358337
0.8005208333333333,0.11336805555555556,0.6204237341880798
0.8003472222222222,0.11336805555555556,0.6204920411109924
0.8003472222222222,0.11354166666666667,0.620595395565033
0.8003472222222222,0.11371527777777778,0.6208606958389282
0.8001736111111111,0.11371527777777778,0.6210141181945801
0.8001736111111111,0.11388888888888889,0.6214966177940369
0.8001736111111111,0.1140625,0.6216380596160889
0.8,0.1140625,0.6219146847724915
0.7998263888888889,0.1140625,0.6220544576644897
0.7998263888888889,0.11423611111111111,0.6222548484802246
0.7998263888888889,0.11440972222222222,0.6223140358924866
0.7998263888888889,0.11458333333333333,0.6225152015686035
0.7998263888888889,0.11475694444444444,0.6225907802581787
0.7996527777777778,0.11475694444444444,0.6226797699928284
0.7996527777777778,0.11493055555555555,0.6227198243141174
0.7996527777777778,0.11510416666666666,0.6230465769767761
0.7994791666666666,0.11510416666666666,0.6231157779693604
0.7994791666666666,0.11527777777777778,0.6235032677650452
0.7993055555555556,0.11527777777777778,0.6235549449920654
0.7991319444444445,0.11527777777777778,0.6236651539802551
0.7989583333333333,0.11527777777777778,0.6237660646438599
0.7987847222222222,0.11527777777777778,0.6240000128746033
0.7986111111111112,0.11527777777777778,0.6242570877075195
0.7986111111111112,0.1154513888888889,0.6246145367622375
0.7984375,0.1154513888888889,0.6247042417526245
0.7984375,0.115625,0.6247575283050537
0.7982638888888889,0.115625,0.6247801184654236
0.7982638888888889,0.11579861111111112,0.6248183250427246
0.7980902777777777,0.11579861111111112,0.624845027923584
0.7979166666666667,0.11579861111111112,0.6249587535858154
0.7979166666666667,0.11597222222222223,0.6250554323196411
0.7977430555555556,0.11597222222222223,0.6250853538513184
0.7977430555555556,0.11614583333333334,0.625112771987915
0.7975694444444444,0.11614583333333334,0.6252501606941223
0.7975694444444444,0.11631944444444445,0.6252568364143372
0.7973958333333333,0.11631944444444445,0.6256754398345947
0.7972222222222223,0.11631944444444445,0.6257336735725403
0.7970486111111111,0.11631944444444445,0.6257756948471069
0.796875,0.11631944444444445,0.6259291768074036
0.7967013888888889,0.11631944444444445,0.6261617541313171
0.7965277777777777,0.11631944444444445,0.6263226866722107
0.7963541666666667,0.11631944444444445,0.626413106918335
0.7963541666666667,0.11649305555555556,0.6264932751655579
0.7963541666666667,0.11666666666666667,0.6266437768936157
0.7961805555555556,0.11666666666666667,0.6266982555389404
0.7961805555555556,0.11684027777777778,0.6267715692520142
0.7960069444444444,0.11684027777777778,0.6270759701728821
0.7960069444444444,0.11701388888888889,0.6271901726722717
0.7960069444444444,0.1171875,0.627221405506134
0.7958333333333333,0.1171875,0.6275829672813416
0.7956597222222223,0.1171875,0.6278810501098633
0.7956597222222223,0.11736111111111111,0.6278998255729675
0.7954861111111111,0.11736111111111111,0.6279482245445251
0.7954861111111111,0.11753472222222222,0.6281799674034119
0.7954861111111111,0.11770833333333333,0.6283056735992432
0.7953125,0.11770833333333333,0.6284112930297852
0.7951388888888888,0.11770833333333333,0.6284129619598389
0.7951388888888888,0.11788194444444444,0.6285063624382019
0.7949652777777778,0.11788194444444444,0.6288091540336609
0.7947916666666667,0.11788194444444444,0.6290199160575867
0.7947916666666667,0.11805555555555555,0.6290916204452515
0.7946180555555555,0.11805555555555555,0.6292938590049744
0.7946180555555555,0.11822916666666666,0.6294341683387756
0.7944444444444444,0.11822916666666666,0.6295617818832397
0.7942708333333334,0.11822916666666666,0.6295742392539978
0.7940972222222222,0.11822916666666666,0.6298658847808838
0.7940972222222222,0.11840277777777777,0.6301125884056091
0.7939236111111111,0.11840277777777777,0.6302950978279114
0.7939236111111111,0.11857638888888888,0.6303090453147888
0.79375,0.11857638888888888,0.6305548548698425
0.79375,0.11875,0.6306185126304626
0.7935763888888889,0.11875,0.6312507390975952
0.7935763888888889,0.1189236111111111,0.631310760974884
0.7935763888888889,0.11909722222222222,0.6313127279281616
0.7934027777777778,0.11909722222222222,0.6314671039581299
0.7932291666666667,0.11909722222222222,0.6316965222358704
0.7932291666666667,0.11927083333333334,0.6317033171653748
0.7932291666666667,0.11944444444444445,0.6317750215530396
0.7930555555555555,0.11944444444444445,0.6318129301071167
0.7928819444444445,0.11944444444444445,0.6318349242210388
0.7928819444444445,0.11961805555555556,0.6319848299026489
0.7928819444444445,0.11979166666666667,0.6321179866790771
0.7927083333333333,0.11979166666666667,0.6322912573814392
0.7925347222222222,0.11979166666666667,0.6323273181915283
0.7923611111111111,0.11979166666666667,0.6323863863945007
0.7921875,0.11979166666666667,0.6324713826179504
0.7920138888888889,0.11979166666666667,0.6327271461486816
0.7920138888888889,0.11996527777777778,0.6334759593009949
0.7920138888888889,0.12013888888888889,0.6335111856460571
0.7920138888888889,0.1203125,0.634141206741333
0.7918402777777778,0.1203125,0.6342024803161621
0.7918402777777778,0.12048611111111111,0.6342054605484009
0.7918402777777778,0.12065972222222222,0.6343448758125305
0.7916666666666666,0.12065972222222222,0.6344274878501892
0.7916666666666666,0.12083333333333333,0.6346330046653748
0.7914930555555556,0.12083333333333333,0.6348035335540771
0.7913194444444445,0.12083333333333333,0.6351728439331055
0.7913194444444445,0.12100694444444444,0.6353157162666321
0.7913194444444445,0.12118055555555556,0.6355023384094238
0.7911458333333333,0.12118055555555556,0.635596513748169
0.7911458333333333,0.12135416666666667,0.6358192563056946
0.7911458333333333,0.12152777777777778,0.6358411312103271
0.7909722222222222,0.12152777777777778,0.636039137840271
0.7907986111111112,0.12152777777777778,0.6361646056175232
0.7907986111111112,0.12170138888888889,0.6361649632453918
0.7907986111111112,0.121875,0.6362101435661316
0.790625,0.121875,0.6362130641937256
0.790625,0.12204861111111111,0.6365965008735657
0.790625,0.12222222222222222,0.636623203754425
0.7904513888888889,0.12222222222222222,0.6370686292648315
0.7902777777777777,0.12222222222222222,0.637398898601532
0.7902777777777777,0.12239583333333333,0.6374492645263672
0.7901041666666667,0.12239583333333333,0.6375288367271423
0.7901041666666667,0.12256944444444444,0.6375837922096252
0.7899305555555556,0.12256944444444444,0.6376401782035828
0.7897569444444444,0.12256944444444444,0.6379842162132263
0.7895833333333333,0.12256944444444444,0.638136088848114
0.7894097222222223,0.12256944444444444,0.6381428241729736
0.7892361111111111,0.12256944444444444,0.638609766960144
0.7890625,0.12256944444444444,0.6387072801589966
0.7890625,0.12274305555555555,0.6387957334518433
0.7890625,0.12291666666666666,0.6388466358184814
0.7890625,0.12309027777777778,0.6393640041351318
0.7890625,0.1232638888888889,0.6395448446273804
0.7888888888888889,0.1232638888888889,0.6395521759986877
0.7888888888888889,0.1234375,0.6396676301956177
0.7888888888888889,0.12361111111111112,0.6397106051445007
0.7887152777777777,0.12361111111111112,0.6397743821144104
0.7887152777777777,0.12378472222222223,0.6401237845420837
0.7885416666666667,0.12378472222222223,0.6401993632316589
0.7885416666666667,0.12395833333333334,0.6402389407157898
0.7883680555555556,0.12395833333333334,0.6402682662010193
0.7881944444444444,0.12395833333333334,0.6404238939285278
0.7881944444444444,0.12413194444444445,0.6404467225074768
0.7880208333333333,0.12413194444444445,0.6406370997428894
0.7880208333333333,0.12430555555555556,0.6407967805862427
0.7878472222222223,0.12430555555555556,0.6412215828895569
0.7876736111111111,0.12430555555555556,0.641329288482666
0.7875,0.12430555555555556,0.6416749954223633
0.7875,0.12447916666666667,0.6416788101196289
0.7875,0.12465277777777778,0.6417465806007385
0.7875,0.12482638888888889,0.6418346166610718
0.7875,0.125,0.6420847177505493
0.7873263888888888,0.125,0.6421031355857849
0.7871527777777778,0.125,0.6421104669570923
0.7871527777777778,0.1251736111111111,0.6421465277671814
0.7869791666666667,0.1251736111111111,0.6423265933990479
0.7868055555555555,0.1251736111111111,0.6425287127494812
0.7866319444444444,0.1251736111111111,0.6427887678146362
0.7864583333333334,0.1251736111111111,0.6435256004333496
0.7862847222222222,0.1251736111111111,0.6436576843261719
0.7861111111111111,0.1251736111111111,0.6436642408370972
0.7861111111111111,0.12534722222222222,0.6437628269195557
0.7859375,0.12534722222222222,0.6439143419265747
0.7857638888888889,0.12534722222222222,0.6439360976219177
0.7855902777777778,0.12534722222222222,0.6439526677131653
0.7854166666666667,0.12534722222222222,0.6441810727119446
0.7852430555555555,0.12534722222222222,0.6442586779594421
0.7852430555555555,0.12552083333333333,0.6443467140197754
0.7852430555555555,0.12569444444444444,0.6445439457893372
0.7852430555555555,0.12586805555555555,0.6446093320846558
0.7852430555555555,0.12604166666666666,0.6447285413742065
0.7852430555555555,0.12621527777777777,0.6453337073326111
0.7850694444444445,0.12621527777777777,0.6454342007637024
0.7850694444444445,0.12638888888888888,0.64552903175354
0.7850694444444445,0.1265625,0.6456027030944824
0.7848958333333333,0.1265625,0.6459452509880066
0.7848958333333333,0.1267361111111111,0.6459795832633972
0.7848958333333333,0.12690972222222222,0.6460246443748474
0.7848958333333333,0.12708333333333333,0.6461858749389648
0.7847222222222222,0.12708333333333333,0.646291971206665
0.7847222222222222,0.12725694444444444,0.6465508341789246
0.7845486111111111,0.12725694444444444,0.6472986936569214
0.7845486111111111,0.12743055555555555,0.6474518775939941
0.784375,0.12743055555555555,0.6476693749427795
0.7842013888888889,0.12743055555555555,0.648003876209259
0.7840277777777778,0.12743055555555555,0.6480313539505005
0.7838541666666666,0.12743055555555555,0.6480677127838135
0.7836805555555556,0.12743055555555555,0.6481955647468567
0.7835069444444445,0.12743055555555555,0.6484397649765015
0.7835069444444445,0.12760416666666666,0.6485356092453003
0.7835069444444445,0.12777777777777777,0.6487579941749573
0.7833333333333333,0.12777777777777777,0.6489755511283875
0.7833333333333333,0.12795138888888888,0.6489812135696411
0.7831597222222222,0.12795138888888888,0.6495111584663391
0.7829861111111112,0.12795138888888888,0.649626612663269
0.7829861111111112,0.128125,0.6502000689506531
0.7828125,0.128125,0.6504117846488953
0.7828125,0.1282986111111111,0.650536060333252
0.7826388888888889,0.1282986111111111,0.6506641507148743
0.7824652777777777,0.1282986111111111,0.6507614850997925
0.7822916666666667,0.1282986111111111,0.6508493423461914
0.7822916666666667,0.1284722222222222,0.6510652303695679
0.7821180555555556,0.1284722222222222,0.6515027284622192
0.7819444444444444,0.1284722222222222,0.6515834927558899
0.7819444444444444,0.12864583333333332,0.6516554355621338
0.7817708333333333,0.12864583333333332,0.6518946886062622
0.7817708333333333,0.12881944444444443,0.6519015431404114
0.7817708333333333,0.12899305555555557,0.6521058678627014
0.7817708333333333,0.12916666666666668,0.6521573066711426
0.7815972222222223,0.12916666666666668,0.6522451043128967
0.7815972222222223,0.1293402777777778,0.6523984670639038
0.7815972222222223,0.1295138888888889,0.6524097919464111
0.7814236111111111,0.1295138888888889,0.6527121067047119
0.7814236111111111,0.1296875,0.6529260277748108
0.7814236111111111,0.12986111111111112,0.6530436277389526
0.7814236111111111,0.13003472222222223,0.6530624628067017
0.7814236111111111,0.13020833333333334,0.6534709334373474
0.7814236111111111,0.13038194444444445,0.6536433696746826
0.78125,0.13038194444444445,0.653643786907196
0.7810763888888889,0.13038194444444445,0.6538852453231812
0.7809027777777777,0.13038194444444445,0.6543596982955933
0.7809027777777777,0.13055555555555556,0.6545029282569885
0.7807291666666667,0.13055555555555556,0.6545845866203308
0.7805555555555556,0.13055555555555556,0.6546552181243896
0.7803819444444444,0.13055555555555556,0.6548289656639099
0.7802083333333333,0.13055555555555556,0.654848575592041
0.7802083333333333,0.13072916666666667,0.65486741065979
0.7800347222222223,0.13072916666666667,0.6550793647766113
0.7798611111111111,0.13072916666666667,0.6550844311714172
0.7796875,0.13072916666666667,0.6551408171653748
0.7796875,0.13090277777777778,0.6553796529769897
0.7795138888888888,0.13090277777777778,0.655428409576416
0.7793402777777778,0.13090277777777778,0.6556729078292847
0.7791666666666667,0.13090277777777778,0.6557356119155884
0.7789930555555555,0.13090277777777778,0.6560565233230591
0.7788194444444444,0.13090277777777778,0.6561053991317749
0.7786458333333334,0.13090277777777778,0.656281054019928
0.7784722222222222,0.13090277777777778,0.6565048098564148
0.7782986111111111,0.13090277777777778,0.656520664691925
0.778125,0.13090277777777778,0.6565217971801758
0.778125,0.1310763888888889,0.6567286849021912
0.778125,0.13125,0.657081127166748
0.778125,0.13142361111111112,0.6571131348609924
0.7779513888888889,0.13142361111111112,0.6574532985687256
0.7777777777777778,0.13142361111111112,0.6577578186988831
0.7776041666666667,0.13142361111111112,0.6578595638275146
0.7774305555555555,0.13142361111111112,0.6578882932662964
0.7772569444444445,0.13142361111111112,0.6579138040542603
0.7772569444444445,0.13159722222222223,0.6579246520996094
0.7772569444444445,0.13177083333333334,0.6579636931419373
0.7772569444444445,0.13194444444444445,0.658141016960144
0.7770833333333333,0.13194444444444445,0.658150315284729
0.7770833333333333,0.13211805555555556,0.6583715677261353
0.7770833333333333,0.13229166666666667,0.6583899259567261
0.7769097222222222,0.13229166666666667,0.6584410071372986
0.7767361111111111,0.13229166666666667,0.6586485505104065
0.7765625,0.13229166666666667,0.6588125824928284
0.7765625,0.13246527777777778,0.6591419577598572
0.7763888888888889,0.13246527777777778,0.6591526865959167
0.7763888888888889,0.1326388888888889,0.659305214881897
0.7763888888888889,0.1328125,0.6593757271766663
0.7763888888888889,0.1329861111111111,0.6596030592918396
0.7763888888888889,0.13315972222222222,0.659645140171051
0.7762152777777778,0.13315972222222222,0.6600698232650757
0.7760416666666666,0.13315972222222222,0.6600803732872009
0.7758680555555556,0.13315972222222222,0.6601046919822693
0.7758680555555556,0.13333333333333333,0.6601074934005737
0.7756944444444445,0.13333333333333333,0.660116970539093
0.7755208333333333,0.13333333333333333,0.6602844595909119
0.7755208333333333,0.13350694444444444,0.6603360176086426
0.7753472222222222,0.13350694444444444,0.6603720188140869
0.7753472222222222,0.13368055555555555,0.6606626510620117
0.7751736111111112,0.13368055555555555,0.6608395576477051
0.775,0.13368055555555555,0.6609575748443604
0.7748263888888889,0.13368055555555555,0.6609713435173035
0.7746527777777777,0.13368055555555555,0.6610063910484314
0.7744791666666667,0.13368055555555555,0.6610907316207886
0.7744791666666667,0.13385416666666666,0.661104679107666
0.7743055555555556,0.13385416666666666,0.6611286401748657
0.7743055555555556,0.13402777777777777,0.6611343622207642
0.7743055555555556,0.13420138888888888,0.6614695191383362
0.7741319444444444,0.13420138888888888,0.6615201830863953
0.7739583333333333,0.13420138888888888,0.6615431308746338
0.7737847222222223,0.13420138888888888,0.6616576313972473
0.7737847222222223,0.134375,0.6616813540458679
0.7736111111111111,0.134375,0.6619741916656494
0.7734375,0.134375,0.6623867154121399
0.7732638888888889,0.134375,0.6624108552932739
0.7730902777777777,0.134375,0.6624597311019897
0.7730902777777777,0.1345486111111111,0.6625862121582031
0.7730902777777777,0.13472222222222222,0.6632681488990784
0.7729166666666667,0.13472222222222222,0.6632794737815857
0.7727430555555556,0.13472222222222222,0.6635552048683167
0.7725694444444444,0.13472222222222222,0.6636092066764832
0.7725694444444444,0.13489583333333333,0.6638790369033813
0.7725694444444444,0.13506944444444444,0.6639379858970642
0.7723958333333333,0.13506944444444444,0.664146900177002
0.7722222222222223,0.13506944444444444,0.6641902923583984
0.7720486111111111,0.13506944444444444,0.6642403602600098
0.7720486111111111,0.13524305555555555,0.6642630100250244
0.771875,0.13524305555555555,0.6646543741226196
0.771875,0.13541666666666666,0.6647183895111084
0.771875,0.13559027777777777,0.6647343635559082
0.7717013888888888,0.13559027777777777,0.6647911071777344
0.7715277777777778,0.13559027777777777,0.6648452877998352
0.7713541666666667,0.13559027777777777,0.664877712726593
0.7713541666666667,0.13576388888888888,0.6649738550186157
0.7713541666666667,0.1359375,0.6650201678276062
0.7713541666666667,0.1361111111111111,0.6651058793067932
0.7711805555555555,0.1361111111111111,0.6651286482810974
0.7711805555555555,0.1362847222222222,0.6651761531829834
0.7710069444444444,0.1362847222222222,0.6652849316596985
0.7708333333333334,0.1362847222222222,0.6654485464096069
0.7706597222222222,0.1362847222222222,0.6655576825141907
0.7704861111111111,0.1362847222222222,0.6657770276069641
0.7703125,0.1362847222222222,0.6659060716629028
0.7701388888888889,0.1362847222222222,0.6659680604934692
0.7699652777777778,0.1362847222222222,0.6660704016685486
0.7697916666666667,0.1362847222222222,0.6660723686218262
0.7696180555555555,0.1362847222222222,0.6661558747291565
0.7694444444444445,0.1362847222222222,0.6661856174468994
0.7692708333333333,0.1362847222222222,0.6662386059761047
0.7690972222222222,0.1362847222222222,0.6663159728050232
0.7690972222222222,0.13645833333333332,0.6663983464241028
0.7689236111111111,0.13645833333333332,0.6664533019065857
0.7689236111111111,0.13663194444444443,0.6667985320091248
0.76875,0.13663194444444443,0.6668473482131958
0.7685763888888889,0.13663194444444443,0.6670526266098022
0.7685763888888889,0.13680555555555557,0.6671211123466492
0.7684027777777778,0.13680555555555557,0.6672747135162354
0.7682291666666666,0.13680555555555557,0.6674225926399231
0.7680555555555556,0.13680555555555557,0.6675398349761963
0.7680555555555556,0.13697916666666668,0.6676492691040039
0.7678819444444445,0.13697916666666668,0.6678494811058044
0.7677083333333333,0.13697916666666668,0.667944073677063
0.7675347222222222,0.13697916666666668,0.6681228280067444
0.7675347222222222,0.1371527777777778,0.6683235168457031
0.7673611111111112,0.1371527777777778,0.6684486865997314
0.7673611111111112,0.1373263888888889,0.668498158454895
0.7671875,0.1373263888888889,0.6686064004898071
0.7670138888888889,0.1373263888888889,0.6686114072799683
0.7668402777777777,0.1373263888888889,0.6686305403709412
0.7666666666666667,0.1373263888888889,0.6687198281288147
0.7664930555555556,0.1373263888888889,0.6688026189804077
0.7663194444444444,0.1373263888888889,0.6689386367797852
0.7661458333333333,0.1373263888888889,0.6690482497215271
0.7659722222222223,0.1373263888888889,0.6691581606864929
0.7657986111111111,0.1373263888888889,0.6693400144577026
0.7657986111111111,0.1375,0.6693804264068604
0.765625,0.1375,0.6696951389312744
0.7654513888888889,0.1375,0.6696972250938416
0.7652777777777777,0.1375,0.6698358058929443
0.7652777777777777,0.13767361111111112,0.6699100136756897
0.7651041666666667,0.13767361111111112,0.6700429320335388
0.7649305555555556,0.13767361111111112,0.6700620055198669
0.7647569444444444,0.13767361111111112,0.6701953411102295
0.7647569444444444,0.13784722222222223,0.6702620983123779
0.7645833333333333,0.13784722222222223,0.6707093715667725
0.7644097222222223,0.13784722222222223,0.6707342267036438
0.7642361111111111,0.13784722222222223,0.6716206669807434
