fpr,fnr,threshold
0.3018867924528302,0.28771929824561404,0.9328120350837708
0.3018867924528302,0.2894736842105263,0.9349309206008911
0.3018867924528302,0.2912280701754386,0.9351252913475037
0.3018867924528302,0.2929824561403509,0.9356716871261597
0.3,0.2929824561403509,0.9357812404632568
0.2981132075471698,0.2929824561403509,0.9358088374137878
0.2962264150943396,0.2929824561403509,0.9360424280166626
0.2962264150943396,0.29473684210526313,0.9364614486694336
0.2943396226415094,0.29473684210526313,0.9380766749382019
0.2943396226415094,0.2964912280701754,0.9387863278388977
0.2943396226415094,0.2982456140350877,0.9401232600212097
0.2943396226415094,0.3,0.9402371644973755
0.29245283018867924,0.3,0.9411337971687317
0.29245283018867924,0.3017543859649123,0.9412546157836914
0.29056603773584905,0.3017543859649123,0.9414578676223755
0.29056603773584905,0.30350877192982456,0.9415821433067322
0.28867924528301886,0.30350877192982456,0.9422008991241455
0.28679245283018867,0.30350877192982456,0.9424229860305786
0.2849056603773585,0.30350877192982456,0.9426746368408203
0.2849056603773585,0.30526315789473685,0.9427546262741089
0.2830188679245283,0.30526315789473685,0.9428792595863342
0.2811320754716981,0.30526315789473685,0.9437382221221924
0.2792452830188679,0.30526315789473685,0.9441171288490295
0.2792452830188679,0.30701754385964913,0.9453400373458862
0.27735849056603773,0.30701754385964913,0.9455474019050598
0.27735849056603773,0.3087719298245614,0.9459583163261414
0.27735849056603773,0.3105263157894737,0.9463821053504944
0.27735849056603773,0.312280701754386,0.9470841288566589
0.27547169811320754,0.312280701754386,0.9472404718399048
0.27358490566037735,0.312280701754386,0.9473224878311157
0.27358490566037735,0.3140350877192982,0.9475900530815125
0.27169811320754716,0.3140350877192982,0.9485951662063599
0.27169811320754716,0.3157894736842105,0.9486328959465027
0.269811320754717,0.3157894736842105,0.9494701027870178
0.2679245283018868,0.3157894736842105,0.9499478936195374
0.2679245283018868,0.3175438596491228,0.9501165151596069
0.2679245283018868,0.3192982456140351,0.9501224160194397
0.2679245283018868,0.32105263157894737,0.9502364993095398
0.2660377358490566,0.32105263157894737,0.9502557516098022
0.2641509433962264,0.32105263157894737,0.9502589106559753
0.2622641509433962,0.32105263157894737,0.9503390789031982
0.2622641509433962,0.32280701754385965,0.9505230188369751
0.2622641509433962,0.32456140350877194,0.9511804580688477
0.26037735849056604,0.32456140350877194,0.9513335227966309
0.25849056603773585,0.32456140350877194,0.9513443112373352
0.25660377358490566,0.32456140350877194,0.9518062472343445
0.25471698113207547,0.32456140350877194,0.9519089460372925
0.2528301886792453,0.32456140350877194,0.951909065246582
0.2509433962264151,0.32456140350877194,0.952043890953064
0.2490566037735849,0.32456140350877194,0.9521198272705078
0.24716981132075472,0.32456140350877194,0.952191948890686
0.24528301886792453,0.32456140350877194,0.9545135498046875
0.24528301886792453,0.3263157894736842,0.9545180201530457
0.24528301886792453,0.3280701754385965,0.9551068544387817
0.24339622641509434,0.3280701754385965,0.9552698135375977
0.24339622641509434,0.3298245614035088,0.9554380774497986
0.24339622641509434,0.33157894736842103,0.9556481838226318
0.24150943396226415,0.33157894736842103,0.9560742378234863
0.24150943396226415,0.3333333333333333,0.9562236666679382
0.23962264150943396,0.3333333333333333,0.957051157951355
0.23962264150943396,0.3350877192982456,0.9570958018302917
0.23962264150943396,0.3368421052631579,0.9571837186813354
0.23962264150943396,0.3385964912280702,0.9577866792678833
0.23773584905660378,0.3385964912280702,0.9579063057899475
0.2358490566037736,0.3385964912280702,0.9583280682563782
0.2358490566037736,0.34035087719298246,0.9586732983589172
0.2339622641509434,0.34035087719298246,0.9586930274963379
0.2320754716981132,0.34035087719298246,0.959179162979126
0.23018867924528302,0.34035087719298246,0.9593053460121155
0.23018867924528302,0.34210526315789475,0.959603488445282
0.23018867924528302,0.34385964912280703,0.9596667289733887
0.23018867924528302,0.3456140350877193,0.9602106809616089
0.23018867924528302,0.3473684210526316,0.9603489637374878
0.22830188679245284,0.3473684210526316,0.9606845378875732
0.22830188679245284,0.34912280701754383,0.9611980319023132
0.22830188679245284,0.3508771929824561,0.9612473845481873
0.22641509433962265,0.3508771929824561,0.9615011215209961
0.22452830188679246,0.3508771929824561,0.961829423904419
0.22452830188679246,0.3526315789473684,0.961834192276001
0.22264150943396227,0.3526315789473684,0.9622544646263123
0.22264150943396227,0.3543859649122807,0.9628793597221375
0.22075471698113208,0.3543859649122807,0.9631277918815613
0.2188679245283019,0.3543859649122807,0.9636465907096863
0.2188679245283019,0.356140350877193,0.9636854529380798
0.2169811320754717,0.356140350877193,0.9640553593635559
0.21509433962264152,0.356140350877193,0.9651965498924255
0.21509433962264152,0.35789473684210527,0.9656869769096375
0.21320754716981133,0.35789473684210527,0.9659329652786255
0.21132075471698114,0.35789473684210527,0.9660266041755676
0.21132075471698114,0.35964912280701755,0.9665995240211487
0.21132075471698114,0.36140350877192984,0.9666941165924072
0.20943396226415095,0.36140350877192984,0.966861367225647
0.20754716981132076,0.36140350877192984,0.9673956632614136
0.20754716981132076,0.3631578947368421,0.9674308896064758
0.20566037735849058,0.3631578947368421,0.9674826860427856
0.2037735849056604,0.3631578947368421,0.9680803418159485
0.2037735849056604,0.3649122807017544,0.9680818319320679
0.2037735849056604,0.36666666666666664,0.9683650135993958
0.2037735849056604,0.3684210526315789,0.968481183052063
0.2018867924528302,0.3684210526315789,0.9690528512001038
0.2018867924528302,0.3701754385964912,0.9691122174263
0.2,0.3701754385964912,0.9694362878799438
0.2,0.3719298245614035,0.9698882102966309
0.2,0.3736842105263158,0.9702712297439575
0.2,0.37543859649122807,0.9705185294151306
0.19811320754716982,0.37543859649122807,0.9705443382263184
0.19622641509433963,0.37543859649122807,0.9706969857215881
0.19622641509433963,0.37719298245614036,0.9708277583122253
0.19433962264150945,0.37719298245614036,0.9709086418151855
0.19433962264150945,0.37894736842105264,0.9710447788238525
0.19245283018867926,0.37894736842105264,0.9710562229156494
0.19056603773584907,0.37894736842105264,0.9712052941322327
0.18867924528301888,0.37894736842105264,0.971352756023407
0.18867924528301888,0.38070175438596493,0.9715942740440369
0.18867924528301888,0.3824561403508772,0.971727192401886
0.18867924528301888,0.38421052631578945,0.9717321395874023
0.18679245283018867,0.38421052631578945,0.971811830997467
0.18490566037735848,0.38421052631578945,0.9718121886253357
0.1830188679245283,0.38421052631578945,0.9718688130378723
0.1811320754716981,0.38421052631578945,0.9719565510749817
0.1811320754716981,0.38596491228070173,0.9722016453742981
0.1792452830188679,0.38596491228070173,0.9723251461982727
0.17735849056603772,0.38596491228070173,0.9726427793502808
0.17735849056603772,0.387719298245614,0.9727381467819214
0.17547169811320754,0.387719298245614,0.972826361656189
0.17358490566037735,0.387719298245614,0.9732055068016052
0.17358490566037735,0.3894736842105263,0.9734228849411011
0.17358490566037735,0.3912280701754386,0.9735097289085388
0.17169811320754716,0.3912280701754386,0.9735239744186401
0.16981132075471697,0.3912280701754386,0.9736970067024231
0.16981132075471697,0.3929824561403509,0.9741875529289246
0.16981132075471697,0.39473684210526316,0.9745293259620667
0.16981132075471697,0.39649122807017545,0.9746540784835815
0.16792452830188678,0.39649122807017545,0.9750139117240906
0.16792452830188678,0.39824561403508774,0.9751288294792175
0.1660377358490566,0.39824561403508774,0.9751323461532593
0.1641509433962264,0.39824561403508774,0.9754689931869507
0.16226415094339622,0.39824561403508774,0.975475549697876
0.16226415094339622,0.4,0.9755174517631531
0.16037735849056603,0.4,0.9755268692970276
0.16037735849056603,0.4017543859649123,0.9755747318267822
0.15849056603773584,0.4017543859649123,0.9759741425514221
0.15849056603773584,0.40350877192982454,0.9760649800300598
0.15849056603773584,0.4052631578947368,0.9762797951698303
0.15660377358490565,0.4052631578947368,0.9763996601104736
0.15660377358490565,0.4070175438596491,0.9769046306610107
0.15660377358490565,0.4087719298245614,0.9770587086677551
0.15660377358490565,0.4105263157894737,0.9772870540618896
0.15471698113207547,0.4105263157894737,0.9774287343025208
0.15471698113207547,0.41228070175438597,0.9774836301803589
0.15283018867924528,0.41228070175438597,0.9778028726577759
0.15283018867924528,0.41403508771929826,0.9786401987075806
0.15283018867924528,0.41578947368421054,0.9786721467971802
0.1509433962264151,0.41578947368421054,0.9786807894706726
0.1509433962264151,0.41754385964912283,0.9787253737449646
0.1509433962264151,0.4192982456140351,0.978783369064331
0.1509433962264151,0.42105263157894735,0.978787362575531
0.1490566037735849,0.42105263157894735,0.979042649269104
0.1490566037735849,0.42280701754385963,0.9790477156639099
0.1490566037735849,0.4245614035087719,0.9792094230651855
0.1471698113207547,0.4245614035087719,0.9793174266815186
0.1471698113207547,0.4263157894736842,0.9796814918518066
0.1471698113207547,0.4280701754385965,0.9797691106796265
0.1471698113207547,0.4298245614035088,0.9798122644424438
0.1471698113207547,0.43157894736842106,0.9799076318740845
0.1471698113207547,0.43333333333333335,0.9802516102790833
0.1471698113207547,0.43508771929824563,0.9802764654159546
0.1471698113207547,0.4368421052631579,0.9802943468093872
0.1471698113207547,0.43859649122807015,0.9805150032043457
0.1471698113207547,0.44035087719298244,0.9805321097373962
0.1471698113207547,0.4421052631578947,0.9805450439453125
0.14528301886792452,0.4421052631578947,0.9805564880371094
0.14528301886792452,0.443859649122807,0.9806931614875793
0.14339622641509434,0.443859649122807,0.9808254837989807
0.14150943396226415,0.443859649122807,0.9808374047279358
0.13962264150943396,0.443859649122807,0.9809918999671936
0.13773584905660377,0.443859649122807,0.9810510873794556
0.13584905660377358,0.443859649122807,0.981065571308136
0.1339622641509434,0.443859649122807,0.9812710881233215
0.1339622641509434,0.4456140350877193,0.9813264608383179
0.1339622641509434,0.4473684210526316,0.9814630746841431
0.1339622641509434,0.44912280701754387,0.9814779758453369
0.1339622641509434,0.45087719298245615,0.9815648198127747
0.1339622641509434,0.45263157894736844,0.9817911386489868
0.1339622641509434,0.4543859649122807,0.9818846583366394
0.1339622641509434,0.45614035087719296,0.9819248914718628
0.1320754716981132,0.45614035087719296,0.9819971919059753
0.1320754716981132,0.45789473684210524,0.9820698499679565
0.13018867924528302,0.45789473684210524,0.9821091890335083
0.12830188679245283,0.45789473684210524,0.9824525117874146
0.12641509433962264,0.45789473684210524,0.98245769739151
0.12641509433962264,0.45964912280701753,0.9824600219726562
0.12641509433962264,0.4614035087719298,0.9825222492218018
0.12641509433962264,0.4631578947368421,0.9826440215110779
0.12452830188679245,0.4631578947368421,0.9826929569244385
0.12452830188679245,0.4649122807017544,0.9826940894126892
0.12264150943396226,0.4649122807017544,0.9827433824539185
0.12264150943396226,0.4666666666666667,0.9831560850143433
0.12264150943396226,0.46842105263157896,0.9831634163856506
0.12264150943396226,0.47017543859649125,0.9831973314285278
0.12264150943396226,0.47192982456140353,0.9834520220756531
0.12264150943396226,0.47368421052631576,0.9836641550064087
0.12264150943396226,0.47543859649122805,0.9839513301849365
0.12264150943396226,0.47719298245614034,0.9840142130851746
0.12075471698113208,0.47719298245614034,0.9840212464332581
0.12075471698113208,0.4789473684210526,0.984031081199646
0.12075471698113208,0.4807017543859649,0.9842341542243958
0.11886792452830189,0.4807017543859649,0.9842668175697327
0.1169811320754717,0.4807017543859649,0.9844526648521423
0.1169811320754717,0.4824561403508772,0.9847193956375122
0.1169811320754717,0.4842105263157895,0.9847241640090942
0.1169811320754717,0.48596491228070177,0.984801709651947
0.1169811320754717,0.48771929824561405,0.9849686026573181
0.1169811320754717,0.48947368421052634,0.9849986433982849
0.11509433962264151,0.48947368421052634,0.9850941896438599
0.11320754716981132,0.48947368421052634,0.9851545691490173
0.11320754716981132,0.49122807017543857,0.9851750731468201
0.11320754716981132,0.49298245614035086,0.9855090975761414
0.11320754716981132,0.49473684210526314,0.9855833053588867
0.11132075471698114,0.49473684210526314,0.9856007695198059
0.11132075471698114,0.4964912280701754,0.9857043027877808
0.11132075471698114,0.4982456140350877,0.9858188629150391
0.11132075471698114,0.5,0.9859340786933899
0.11132075471698114,0.5017543859649123,0.9860931634902954
0.11132075471698114,0.5035087719298246,0.9861213564872742
0.11132075471698114,0.5052631578947369,0.9861769080162048
0.10943396226415095,0.5052631578947369,0.9862062335014343
0.10754716981132076,0.5052631578947369,0.9862173795700073
0.10754716981132076,0.5070175438596491,0.9862814545631409
0.10754716981132076,0.5087719298245614,0.9863025546073914
0.10754716981132076,0.5105263157894737,0.9864756464958191
0.10754716981132076,0.512280701754386,0.9865254163742065
0.10754716981132076,0.5140350877192983,0.9865311980247498
0.10754716981132076,0.5157894736842106,0.9865391850471497
0.10754716981132076,0.5175438596491229,0.9865410923957825
0.10754716981132076,0.519298245614035,0.9866060614585876
0.10566037735849057,0.519298245614035,0.9866065979003906
0.10377358490566038,0.519298245614035,0.9866927266120911
0.1018867924528302,0.519298245614035,0.9867951273918152
0.1018867924528302,0.5210526315789473,0.9868382811546326
0.1018867924528302,0.5228070175438596,0.9868727922439575
0.1,0.5228070175438596,0.9869367480278015
0.1,0.5245614035087719,0.9869758486747742
0.09811320754716982,0.5245614035087719,0.9870738983154297
0.09811320754716982,0.5263157894736842,0.9871084094047546
0.09811320754716982,0.5280701754385965,0.9872131943702698
0.09811320754716982,0.5298245614035088,0.9872560501098633
0.09811320754716982,0.531578947368421,0.9873494505882263
0.09622641509433963,0.531578947368421,0.9873965382575989
0.09622641509433963,0.5333333333333333,0.9874096512794495
0.09622641509433963,0.5350877192982456,0.9874522089958191
0.09622641509433963,0.5368421052631579,0.9874654412269592
0.09622641509433963,0.5385964912280702,0.9874693155288696
0.09622641509433963,0.5403508771929825,0.9875224232673645
0.09622641509433963,0.5421052631578948,0.9876030087471008
0.09433962264150944,0.5421052631578948,0.9876511096954346
0.09433962264150944,0.543859649122807,0.9877646565437317
0.09245283018867924,0.543859649122807,0.9877845048904419
0.09245283018867924,0.5456140350877193,0.9878089427947998
0.09056603773584905,0.5456140350877193,0.9878902435302734
0.09056603773584905,0.5473684210526316,0.987899124622345
0.09056603773584905,0.5491228070175439,0.9879485368728638
0.09056603773584905,0.5508771929824562,0.9879587888717651
0.08867924528301886,0.5508771929824562,0.987970769405365
0.08679245283018867,0.5508771929824562,0.9880077838897705
0.08679245283018867,0.5526315789473685,0.9880549311637878
0.08679245283018867,0.5543859649122806,0.9880885481834412
0.08490566037735849,0.5543859649122806,0.9881468415260315
0.0830188679245283,0.5543859649122806,0.9882344007492065
0.0830188679245283,0.5561403508771929,0.9882382750511169
0.08113207547169811,0.5561403508771929,0.9883341789245605
0.08113207547169811,0.5578947368421052,0.988430380821228
0.08113207547169811,0.5596491228070175,0.9885249733924866
0.07924528301886792,0.5596491228070175,0.988534152507782
0.07924528301886792,0.5614035087719298,0.9885695576667786
0.07924528301886792,0.5631578947368421,0.9885984659194946
0.07924528301886792,0.5649122807017544,0.98862224817276
0.07924528301886792,0.5666666666666667,0.9886632561683655
0.07924528301886792,0.5684210526315789,0.9887429475784302
0.07924528301886792,0.5701754385964912,0.9888293147087097
0.07924528301886792,0.5719298245614035,0.9888771176338196
0.07735849056603773,0.5719298245614035,0.9889195561408997
0.07735849056603773,0.5736842105263158,0.9890761375427246
0.07735849056603773,0.5754385964912281,0.9891078472137451
0.07547169811320754,0.5754385964912281,0.9891424179077148
0.07547169811320754,0.5771929824561404,0.9891981482505798
0.07547169811320754,0.5789473684210527,0.9893484115600586
0.07358490566037736,0.5789473684210527,0.9894039630889893
0.07169811320754717,0.5789473684210527,0.9894347786903381
0.06981132075471698,0.5789473684210527,0.9894513487815857
0.06981132075471698,0.5807017543859649,0.9894825220108032
0.06981132075471698,0.5824561403508772,0.9896224737167358
0.06792452830188679,0.5824561403508772,0.9896382093429565
0.06792452830188679,0.5842105263157895,0.9896599650382996
0.06792452830188679,0.5859649122807018,0.9897409677505493
0.0660377358490566,0.5859649122807018,0.9897721409797668
0.0660377358490566,0.5877192982456141,0.9899575114250183
0.0660377358490566,0.5894736842105263,0.9900953769683838
0.0660377358490566,0.5912280701754385,0.9901150465011597
0.0660377358490566,0.5929824561403508,0.9901560544967651
0.06415094339622641,0.5929824561403508,0.9901651740074158
0.062264150943396226,0.5929824561403508,0.990182101726532
0.06037735849056604,0.5929824561403508,0.9902470111846924
0.05849056603773585,0.5929824561403508,0.9902787804603577
0.05660377358490566,0.5929824561403508,0.9903267025947571
0.05660377358490566,0.5947368421052631,0.9903291463851929
0.05660377358490566,0.5964912280701754,0.9903642535209656
0.05660377358490566,0.5982456140350877,0.990398645401001
0.05660377358490566,0.6,0.990419328212738
0.05471698113207547,0.6,0.9904240965843201
0.05471698113207547,0.6017543859649123,0.9904691576957703
0.052830188679245285,0.6017543859649123,0.9905153512954712
0.0509433962264151,0.6017543859649123,0.9905994534492493
0.0509433962264151,0.6035087719298246,0.9907159805297852
0.04905660377358491,0.6035087719298246,0.9907298684120178
0.04716981132075472,0.6035087719298246,0.990781843662262
0.04716981132075472,0.6052631578947368,0.9907822012901306
0.04716981132075472,0.6070175438596491,0.9908179044723511
0.04716981132075472,0.6087719298245614,0.9909723997116089
0.04716981132075472,0.6105263157894737,0.9909747242927551
0.04716981132075472,0.612280701754386,0.9909799695014954
0.045283018867924525,0.612280701754386,0.9910007119178772
0.045283018867924525,0.6140350877192983,0.9910238981246948
0.045283018867924525,0.6157894736842106,0.991024374961853
0.045283018867924525,0.6175438596491228,0.9910382032394409
0.045283018867924525,0.6192982456140351,0.9910981059074402
0.045283018867924525,0.6210526315789474,0.991134762763977
0.045283018867924525,0.6228070175438597,0.9912315011024475
0.045283018867924525,0.624561403508772,0.991262674331665
0.04339622641509434,0.624561403508772,0.9913269877433777
0.04339622641509434,0.6263157894736842,0.991356372833252
0.04339622641509434,0.6280701754385964,0.9913920164108276
0.04150943396226415,0.6280701754385964,0.9913921356201172
0.03962264150943396,0.6280701754385964,0.9914713501930237
0.03962264150943396,0.6298245614035087,0.9914731979370117
0.03962264150943396,0.631578947368421,0.9914988875389099
0.03962264150943396,0.6333333333333333,0.9915422201156616
0.03962264150943396,0.6350877192982456,0.9915480017662048
0.03962264150943396,0.6368421052631579,0.9915902018547058
0.03962264150943396,0.6385964912280702,0.9915978908538818
0.03962264150943396,0.6403508771929824,0.9916055202484131
0.03962264150943396,0.6421052631578947,0.9916635751724243
0.03962264150943396,0.643859649122807,0.9916788935661316
0.03962264150943396,0.6456140350877193,0.9917123317718506
0.03962264150943396,0.6473684210526316,0.991766631603241
0.03962264150943396,0.6491228070175439,0.9918147921562195
0.03962264150943396,0.6508771929824562,0.991837203502655
0.03962264150943396,0.6526315789473685,0.9918417930603027
0.03962264150943396,0.6543859649122807,0.9918537735939026
0.03962264150943396,0.656140350877193,0.9918781518936157
0.03962264150943396,0.6578947368421053,0.9919402003288269
0.03962264150943396,0.6596491228070176,0.9919872283935547
0.03962264150943396,0.6614035087719298,0.9919982552528381
0.03962264150943396,0.6631578947368421,0.9919983744621277
0.03962264150943396,0.6649122807017543,0.9920112490653992
0.03962264150943396,0.6666666666666666,0.9920734763145447
0.03962264150943396,0.6684210526315789,0.9920899868011475
0.03773584905660377,0.6684210526315789,0.9921292066574097
0.03773584905660377,0.6701754385964912,0.9921733140945435
0.03773584905660377,0.6719298245614035,0.9922122955322266
0.035849056603773584,0.6719298245614035,0.9922189712524414
0.035849056603773584,0.6736842105263158,0.9922581315040588
0.035849056603773584,0.6754385964912281,0.9922729730606079
0.033962264150943396,0.6754385964912281,0.9922853708267212
0.033962264150943396,0.6771929824561403,0.9923895001411438
0.033962264150943396,0.6789473684210526,0.9925273656845093
0.03207547169811321,0.6789473684210526,0.9925397038459778
0.03207547169811321,0.6807017543859649,0.9925893545150757
0.03207547169811321,0.6824561403508772,0.9925956130027771
0.03207547169811321,0.6842105263157895,0.9926304817199707
0.03207547169811321,0.6859649122807018,0.9926317930221558
0.03207547169811321,0.6877192982456141,0.9926376342773438
0.03207547169811321,0.6894736842105263,0.992659866809845
0.03207547169811321,0.6912280701754386,0.9926756024360657
0.03018867924528302,0.6912280701754386,0.992720365524292
0.03018867924528302,0.6929824561403509,0.9927269220352173
0.03018867924528302,0.6947368421052632,0.9927449226379395
0.03018867924528302,0.6964912280701754,0.9927698969841003
0.03018867924528302,0.6982456140350877,0.9928151369094849
0.03018867924528302,0.7,0.9928431510925293
0.03018867924528302,0.7017543859649122,0.9928461909294128
0.03018867924528302,0.7035087719298245,0.9928898811340332
0.03018867924528302,0.7052631578947368,0.9929236173629761
0.03018867924528302,0.7070175438596491,0.992960512638092
0.03018867924528302,0.7087719298245614,0.9929665327072144
0.03018867924528302,0.7105263157894737,0.9930428266525269
0.03018867924528302,0.712280701754386,0.9930617213249207
0.03018867924528302,0.7140350877192982,0.9930799603462219
0.02830188679245283,0.7140350877192982,0.9931136965751648
0.02830188679245283,0.7157894736842105,0.9931203126907349
0.02830188679245283,0.7175438596491228,0.9931500554084778
0.02830188679245283,0.7192982456140351,0.9931865930557251
0.02830188679245283,0.7210526315789474,0.9932053089141846
0.02830188679245283,0.7228070175438597,0.9932181239128113
0.026415094339622643,0.7228070175438597,0.9932243227958679
0.024528301886792454,0.7228070175438597,0.9933273792266846
0.024528301886792454,0.724561403508772,0.99333256483078
0.024528301886792454,0.7263157894736842,0.9933429956436157
0.022641509433962263,0.7263157894736842,0.9933587908744812
0.020754716981132074,0.7263157894736842,0.993359386920929
0.020754716981132074,0.7280701754385965,0.9933658242225647
0.020754716981132074,0.7298245614035088,0.9933671355247498
0.020754716981132074,0.7315789473684211,0.9933913946151733
0.020754716981132074,0.7333333333333333,0.993401825428009
0.020754716981132074,0.7350877192982456,0.9934418201446533
0.020754716981132074,0.7368421052631579,0.9934539794921875
0.020754716981132074,0.7385964912280701,0.993463397026062
0.020754716981132074,0.7403508771929824,0.9935450553894043
0.020754716981132074,0.7421052631578947,0.9935600757598877
0.020754716981132074,0.743859649122807,0.9935709238052368
0.020754716981132074,0.7456140350877193,0.9935736060142517
0.020754716981132074,0.7473684210526316,0.9936834573745728
0.020754716981132074,0.7491228070175439,0.9937169551849365
0.018867924528301886,0.7491228070175439,0.9937173128128052
0.016981132075471698,0.7491228070175439,0.9937418103218079
0.016981132075471698,0.7508771929824561,0.9937519431114197
0.016981132075471698,0.7526315789473684,0.9937602877616882
0.016981132075471698,0.7543859649122807,0.9937697052955627
0.01509433962264151,0.7543859649122807,0.9937816262245178
0.013207547169811321,0.7543859649122807,0.9938158988952637
0.013207547169811321,0.756140350877193,0.99383944272995
0.013207547169811321,0.7578947368421053,0.9938545227050781
0.013207547169811321,0.7596491228070176,0.9938668608665466
0.011320754716981131,0.7596491228070176,0.9938910007476807
0.011320754716981131,0.7614035087719299,0.9940347075462341
0.011320754716981131,0.7631578947368421,0.9940404295921326
0.011320754716981131,0.7649122807017544,0.99405837059021
0.011320754716981131,0.7666666666666667,0.9940651655197144
0.011320754716981131,0.7684210526315789,0.9940702319145203
0.011320754716981131,0.7701754385964912,0.9940958023071289
0.009433962264150943,0.7701754385964912,0.9942067861557007
0.009433962264150943,0.7719298245614035,0.994300127029419
0.009433962264150943,0.7736842105263158,0.9943247437477112
0.009433962264150943,0.775438596491228,0.994368851184845
0.009433962264150943,0.7771929824561403,0.9943938255310059
0.009433962264150943,0.7789473684210526,0.9944684505462646
0.009433962264150943,0.7807017543859649,0.9944830536842346
0.009433962264150943,0.7824561403508772,0.9944933652877808
0.009433962264150943,0.7842105263157895,0.9945412278175354
0.007547169811320755,0.7842105263157895,0.9945542812347412
0.007547169811320755,0.7859649122807018,0.9945843815803528
0.007547169811320755,0.787719298245614,0.9946208000183105
0.007547169811320755,0.7894736842105263,0.9946435689926147
0.007547169811320755,0.7912280701754386,0.9946516752243042
0.007547169811320755,0.7929824561403509,0.9946517944335938
0.007547169811320755,0.7947368421052632,0.9946649074554443
0.007547169811320755,0.7964912280701755,0.9946815371513367
0.007547169811320755,0.7982456140350878,0.9947128891944885
0.007547169811320755,0.8,0.9947906732559204
0.005660377358490566,0.8,0.9948521256446838
0.005660377358490566,0.8017543859649123,0.9949697852134705
0.005660377358490566,0.8035087719298246,0.9949821829795837
0.005660377358490566,0.8052631578947368,0.9950031638145447
0.005660377358490566,0.8070175438596491,0.9950070381164551
0.005660377358490566,0.8087719298245614,0.9950119256973267
0.005660377358490566,0.8105263157894737,0.9950370192527771
0.005660377358490566,0.8122807017543859,0.9950680732727051
0.005660377358490566,0.8140350877192982,0.995076596736908
0.005660377358490566,0.8157894736842105,0.9950814247131348
0.005660377358490566,0.8175438596491228,0.9950887560844421
0.005660377358490566,0.8192982456140351,0.9951177835464478
0.005660377358490566,0.8210526315789474,0.9951263666152954
0.005660377358490566,0.8228070175438597,0.9951274394989014
0.005660377358490566,0.8245614035087719,0.9951435327529907
0.005660377358490566,0.8263157894736842,0.9951699376106262
0.005660377358490566,0.8280701754385965,0.9953065514564514
0.005660377358490566,0.8298245614035088,0.9953550100326538
0.005660377358490566,0.8315789473684211,0.995387613773346
0.005660377358490566,0.8333333333333334,0.9953983426094055
0.005660377358490566,0.8350877192982457,0.9954013824462891
0.005660377358490566,0.8368421052631579,0.9954637885093689
0.005660377358490566,0.8385964912280702,0.9954957962036133
0.005660377358490566,0.8403508771929824,0.9955247640609741
0.005660377358490566,0.8421052631578947,0.9955797791481018
0.005660377358490566,0.843859649122807,0.9956041574478149
0.005660377358490566,0.8456140350877193,0.995606005191803
0.0037735849056603774,0.8456140350877193,0.9956161975860596
0.0037735849056603774,0.8473684210526315,0.9956393241882324
0.0037735849056603774,0.8491228070175438,0.9956425428390503
0.0037735849056603774,0.8508771929824561,0.9956979751586914
0.0037735849056603774,0.8526315789473684,0.9957375526428223
0.0037735849056603774,0.8543859649122807,0.9958325028419495
0.0037735849056603774,0.856140350877193,0.9958327412605286
0.0037735849056603774,0.8578947368421053,0.9958958625793457
0.0037735849056603774,0.8596491228070176,0.9958997368812561
0.0037735849056603774,0.8614035087719298,0.9959331154823303
0.0037735849056603774,0.8631578947368421,0.9960242509841919
0.0037735849056603774,0.8649122807017544,0.9960412979125977
0.0037735849056603774,0.8666666666666667,0.9960457682609558
0.0037735849056603774,0.868421052631579,0.9960611462593079
0.0037735849056603774,0.8701754385964913,0.9960724115371704
0.0037735849056603774,0.8719298245614036,0.9960785508155823
0.0037735849056603774,0.8736842105263158,0.9960905909538269
0.0037735849056603774,0.875438596491228,0.9961128234863281
0.0037735849056603774,0.8771929824561403,0.9961620569229126
0.0037735849056603774,0.8789473684210526,0.9961647987365723
0.0037735849056603774,0.8807017543859649,0.9962795376777649
0.0037735849056603774,0.8824561403508772,0.9962859153747559
0.0037735849056603774,0.8842105263157894,0.9963065385818481
0.0037735849056603774,0.8859649122807017,0.9963100552558899
0.0037735849056603774,0.887719298245614,0.9963235855102539
0.0018867924528301887,0.887719298245614,0.9963296055793762
0.0018867924528301887,0.8894736842105263,0.996334433555603
0.0018867924528301887,0.8912280701754386,0.9964463114738464
0.0018867924528301887,0.8929824561403509,0.9964469075202942
0.0018867924528301887,0.8947368421052632,0.996464729309082
0.0018867924528301887,0.8964912280701754,0.9964753985404968
0.0018867924528301887,0.8982456140350877,0.9965003728866577
0.0018867924528301887,0.9,0.9965080618858337
0.0018867924528301887,0.9017543859649123,0.9966008067131042
0.0018867924528301887,0.9035087719298246,0.9966223239898682
0.0018867924528301887,0.9052631578947369,0.9966371059417725
0.0018867924528301887,0.9070175438596492,0.9966722726821899
0.0018867924528301887,0.9087719298245615,0.9967299699783325
0.0018867924528301887,0.9105263157894737,0.9968110918998718
0.0018867924528301887,0.9122807017543859,0.9968276619911194
0.0018867924528301887,0.9140350877192982,0.9968528151512146
0.0,0.9140350877192982,0.996857762336731
0.0,0.9157894736842105,0.9969293475151062
0.0,0.9175438596491228,0.9969485402107239
0.0,0.9192982456140351,0.9969542026519775
0.0,0.9210526315789473,0.996956467628479
0.0,0.9228070175438596,0.9970037341117859
0.0,0.9245614035087719,0.9970543384552002
0.0,0.9263157894736842,0.9971191883087158
